datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-22 19:30:00,1.003769117084006,1.9800525929861625,1.5,1.45,4.363069408011098,15.165586235780985,29.86961299713458,-14.704026761353596
2022-06-22 19:35:00,1.143843061644833,2.101059789216497,1.5,1.45,4.013521058329475,3.9238220955319356,8.283943510968118,-4.360121415436183
2022-06-22 19:40:00,1.4016978575244008,1.484601443081701,1.5,1.45,4.421430010825518,31.811778930471316,47.33740017230823,-15.525621241836912
2022-06-22 19:45:00,1.3386542874053815,1.1797251471723336,1.5,1.45,5.015263557085451,23.33460594955162,25.60501317368118,-2.27040722412956
2022-06-22 19:50:00,1.2229749815843671,1.393272911807284,1.5,1.45,4.595347011524231,20.09575389451834,25.807360711643565,-5.711606817125226
2022-06-22 19:55:00,1.3479405954970138,1.329498609317329,1.5,1.45,6.196443740994354,20.14240906181195,25.14481504674598,-5.002405984934029
2022-06-22 20:00:00,1.3462963884298411,1.4984110385742306,1.5,1.45,7.230374117095681,1.812778495154424,2.5316531792130483,-0.7188746840586244
2022-06-22 20:05:00,1.142724095651144,1.5569796549233206,1.5,1.45,7.783921553537617,20.588676822981537,29.418810559749033,-8.830133736767497
2022-06-22 20:10:00,1.3188805867511821,1.235465156565982,1.5,1.45,7.122349809668638,26.15634692571207,30.560978283003763,-4.4046313572916915
2022-06-22 20:15:00,1.0931658018796744,1.3664430892534547,1.5,1.45,8.7330158173063,14.190990921374897,18.155341856280256,-3.964350934905358
2022-06-22 20:20:00,1.0678671635066963,1.44341965649099,1.5,1.45,7.942799485486581,8.633747679775635,11.44663129574827,-2.812883615972636
2022-06-22 20:25:00,0.8206488556440614,2.065993066919984,1.5,1.45,6.442239951391544,22.496039491807185,41.75509720262055,-19.259057710813362
2022-06-22 20:30:00,1.0330133697321104,1.6048874915510771,1.5,1.45,6.872039430033221,22.82667581688858,32.72012684659154,-9.893451029702959
2022-06-22 20:35:00,0.839774741373783,2.10520040020038,1.5,1.45,5.977106580356711,21.19421597314404,40.096222085598214,-18.902006112454174
2022-06-22 20:40:00,0.8371539260491618,2.1771514374423195,1.5,1.45,5.313725090830712,12.052163753866129,23.81700407395304,-11.764840320086911
2022-06-22 20:45:00,0.8241392504332011,1.6878006119690447,1.5,1.45,6.2093607314022545,6.563874822600725,9.948204463676156,-3.384329641075431
2022-06-22 20:50:00,1.0801845713232838,1.3395802729715052,1.5,1.45,4.88240520180767,29.504550205579328,35.18019558548051,-5.675645379901184
2022-06-22 20:55:00,1.321646754529157,1.448942286192165,1.5,1.45,3.7743640071276765,18.3734236154736,23.995708974717093,-5.622285359243492
2022-06-22 21:00:00,1.2410496205437238,2.102904339674286,1.5,1.45,3.714522059145388,48.355957570329025,88.07527469302126,-39.71931712269223
2022-06-22 21:05:00,1.1175535550018452,2.0596565910278843,1.5,1.45,5.454542262568501,61.82940092055709,111.95434004200139,-50.1249391214443
2022-06-22 21:10:00,1.2608816991131169,1.8566256127661869,1.5,1.45,6.77589791039013,26.568706678203334,44.10901749913425,-17.540310820930912
2022-06-22 21:15:00,1.4381299491533606,1.6372548635533721,1.5,1.45,6.2093265438195075,0.0,0.0,0.0
2022-06-22 21:20:00,1.407972831001667,1.054504073927709,1.5,1.45,7.118036642330333,26.428800027901524,24.886706658276907,1.5420933696246166
2022-06-22 21:25:00,1.2826971990314842,1.062126439525569,1.5,1.45,7.171737697651142,39.810852824428274,38.56523063974599,1.2456221846822828
2022-06-22 21:30:00,1.5233185077790623,1.0877263407603766,1.5,1.45,5.894276178950943,0.0,0.0,0.0
2022-06-22 21:35:00,1.324497679769361,1.383144660357112,1.5,1.45,6.09135467868665,0.0,0.0,0.0
2022-06-22 21:40:00,1.4185439377876723,1.0667676592895121,1.5,1.45,4.975054514436816,14.228285104444506,14.47571151622999,-0.24742641178548475
2022-06-22 21:45:00,1.4638454946328727,1.1065728792099083,1.5,1.45,4.6463074133752,71.17766172102306,73.4271454268068,-2.249483705783746
2022-06-22 21:50:00,1.9951865832688298,1.4531867585059048,1.5,1.45,2.8463342342467026,62.03855039509782,86.11744869576049,-24.078898300662665
2022-06-22 21:55:00,1.7948204628847024,1.4834875795652995,1.5,1.45,3.8749183204408335,68.89828237825085,95.59530902109765,-26.697026642846794
2022-06-22 22:00:00,1.8044429936087623,1.5189113616035732,1.5,1.45,3.4362762785915613,13.192402139701734,19.006234029824856,-5.813831890123122
2022-06-22 22:05:00,2.1282485401104037,1.1636935889447602,1.5,1.45,3.6351930208574177,15.591385447786061,17.373570783983897,-1.782185336197836
2022-06-22 22:10:00,1.8421752963358795,1.3605927446721198,1.5,1.45,5.026717666506199,19.667975721725966,25.14505738244659,-5.477081660720625
2022-06-22 22:15:00,2.027056879493031,1.2679852551005362,1.5,1.45,4.93316340673225,14.116307253241946,17.10049279332894,-2.984185540086994
2022-06-22 22:20:00,1.9607508858406761,1.7437701132988008,1.5,1.45,3.477801091204516,20.571293327614264,34.398663706222194,-13.827370378607931
2022-06-22 22:25:00,1.8166973242637214,1.8403642185050881,1.5,1.45,3.3563780533372154,8.826728259138052,15.510332644059227,-6.683604384921175
2022-06-22 22:30:00,1.7773648220461835,2.217679600895131,1.5,1.45,3.1496224386042626,29.950259561278894,63.28024158558484,-33.32998202430595
2022-06-22 22:35:00,1.3753279052131766,1.6114469805334979,1.5,1.45,2.6987431268465474,30.632811181932208,47.75601252333003,-17.12320134139782
2022-06-22 22:40:00,1.5479685667329752,1.8584887545944486,1.5,1.45,3.1107945539959516,39.791707003010785,71.67535903990185,-31.883652036891064
2022-06-22 22:45:00,1.2996778989013693,1.5319811333877922,1.5,1.45,2.2521394881456223,33.653800791329516,50.37724789785649,-16.723447106526976
2022-06-22 22:50:00,1.6858231353255464,1.684940434628908,1.5,1.45,2.9297195969126975,45.64131619925472,75.99794716871375,-30.356630969459033
2022-06-22 22:55:00,1.8129932804684974,2.123182575196965,1.5,1.45,2.793878499536593,39.654074451826006,80.36558456630799,-40.71151011448198
2022-06-22 23:00:00,1.800050816360129,1.8207682165139094,1.5,1.45,2.144912121307252,23.927620217537704,42.040813998984625,-18.11319378144692
2022-06-22 23:05:00,2.0759094752887837,1.3633216599323925,1.5,1.45,2.7421602649246752,30.739405508492087,41.18531742106818,-10.44591191257609
2022-06-22 23:10:00,2.0406382387825346,1.885947418651686,1.5,1.45,2.555271805280497,37.1909533494172,70.33971630512167,-33.14876295570447
2022-06-22 23:15:00,2.1478071146336255,2.000022011094468,1.5,1.45,3.5890072309797527,50.56635815093798,101.29783102511135,-50.73147287417337
2022-06-22 23:20:00,2.0303185403095276,1.677322826393487,1.5,1.45,3.747220491806743,55.08806240570136,92.1171011041693,-37.029038698467936
2022-06-22 23:25:00,1.7434824235832436,1.5213004054023462,1.5,1.45,3.5874934170955854,65.92857396061665,96.71694638193809,-30.78837242132144
2022-06-22 23:30:00,1.489044028026351,1.4932178618076792,1.5,1.45,4.519139900282772,47.55448196671226,64.21730572755204,-16.662823760839785
2022-06-22 23:35:00,1.8315823361646295,1.3945276609404735,1.5,1.45,4.487041265192621,38.00915439048067,46.712800372499366,-8.703645982018699
2022-06-22 23:40:00,2.1968111927455323,1.4261783344706662,1.5,1.45,4.152297493040087,39.562987379366284,50.542537677295336,-10.979550297929052
2022-06-22 23:45:00,2.3545631723464617,1.3128951852151838,1.5,1.45,4.762935352643053,32.54866969659584,37.99244193275611,-5.443772236160271
2022-06-22 23:50:00,2.4635096689198455,2.011851056256426,1.5,1.45,3.827800321590077,25.979069696081723,45.92988831463347,-19.95081861855175
2022-06-22 23:55:00,2.7490036031186746,2.14132463525899,1.5,1.45,2.7674699870585324,18.864453311671546,35.551733560461656,-16.68728024879011
2022-06-23 00:00:00,2.5815336584817414,2.2633721196746,1.5,1.45,1.5566187047703783,8.4113482702599,16.806141758401438,-8.394793488141538
2022-06-23 00:05:00,1.935935229878033,2.106782192411248,1.5,1.45,1.1455299888552584,8.86410551376725,16.58233890169269,-7.718233387925441
2022-06-23 00:10:00,2.0171980473382085,2.01082145808656,1.5,1.45,1.9190167593453564,13.512273425208742,24.641240497546413,-11.128967072337671
2022-06-23 00:15:00,1.9185328572382627,2.4074753113797343,1.5,1.45,1.53324039640288,4.240041723274173,8.639637121164187,-4.399595397890014
2022-06-23 00:20:00,1.7974192491141079,2.195593877312666,1.5,1.45,3.138163704432511,3.18799682557856,6.214371386940229,-3.0263745613616693
2022-06-23 00:25:00,2.397797367789433,2.17935534192326,1.5,1.45,2.731811005123121,4.821207915290061,9.300593352192951,-4.4793854369028905
2022-06-23 00:30:00,1.7187404514345903,3.1338913228657965,1.5,1.45,2.2141219307094717,0.0,0.0,0.0
2022-06-23 00:35:00,2.0814965147726867,3.0674595199250887,1.5,1.45,2.211984017119867,0.0,0.0,0.0
2022-06-23 00:40:00,2.1724525776494272,3.0773748619746537,1.5,1.45,1.991066919070232,0.0,0.0,0.0
2022-06-23 00:45:00,2.8468522512023333,2.692925961934926,1.5,1.45,3.2170471779245937,0.7483631824484931,1.832323499958791,-1.0839603175102979
2022-06-23 00:50:00,2.831103062265116,2.6654097246412887,1.5,1.45,1.6404940397147327,6.971788849747112,17.099091208013036,-10.127302358265924
2022-06-23 00:55:00,2.7228627254855833,2.984083391905707,1.5,1.45,0.8310998242343832,4.543935541725295,12.429797204898842,-7.8858616631735465
2022-06-23 01:00:00,2.6508630363857155,2.3022122327940453,1.5,1.45,0.006199935769501064,4.930557252223126,10.555441802413545,-5.624884550190419
2022-06-23 01:05:00,2.7444815164828738,1.58478792857867,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 01:10:00,2.1364066754990962,1.5018716130956113,1.5,1.45,0.688504183855412,0.0,0.0,0.0
2022-06-23 01:15:00,1.9031320580995825,1.665179419356607,1.5,1.45,0.5828355692903482,1.7693707693274319,2.7438245109108896,-0.9744537415834578
2022-06-23 01:20:00,2.684682878749852,1.5394070846384775,1.5,1.45,1.0392172394893062,0.0,0.0,0.0
2022-06-23 01:25:00,2.405115170769047,1.591712247135117,1.5,1.45,0.4069984657086032,3.6448825780825653,5.607750622858193,-1.9628680447756275
2022-06-23 01:30:00,1.5296747842109681,2.226131939212033,1.5,1.45,0.681597832021953,6.176169496407517,13.281635365628842,-7.105465869221326
2022-06-23 01:35:00,1.3525021871547611,1.2449437244005028,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 01:40:00,2.56048476957392,1.1525373336465303,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 01:45:00,2.7955703240930068,1.3122294020455574,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 01:50:00,2.682331836293775,1.4407671670986733,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 01:55:00,2.346087163274751,1.4348781657072711,1.5,1.45,0.34830877154084927,0.0,0.0,0.0
2022-06-23 02:00:00,2.0406973923237284,2.3181456061472603,1.5,1.45,0.8824490579458822,0.9318016505302227,2.1109211112781168,-1.179119460747894
2022-06-23 02:05:00,1.7616549112258952,1.5102984321446038,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 02:10:00,1.6541829741844516,1.4135378813472794,1.5,1.45,1.186716076578857,0.0,0.0,0.0
2022-06-23 02:15:00,1.9353183760670185,1.488127537639487,1.5,1.45,2.8512429960529513,0.0,0.0,0.0
2022-06-23 02:20:00,2.217244935523194,1.2830340927010335,1.5,1.45,3.670890698718316,0.0,0.0,0.0
2022-06-23 02:25:00,2.2109388184892174,1.2468534999295107,1.5,1.45,3.6779937272275616,0.0,0.0,0.0
2022-06-23 02:30:00,1.9830034865546773,1.3603519193803983,1.5,1.45,3.4188133643170486,0.0,0.0,0.0
2022-06-23 02:35:00,1.8929972903314787,1.7795155085914711,1.5,1.45,1.9588978287475918,0.0,0.0,0.0
2022-06-23 02:40:00,2.2327443538329406,1.6242659746192807,1.5,1.45,2.13996637854897,0.0,0.0,0.0
2022-06-23 02:45:00,1.7632810825648726,1.4423493054536995,1.5,1.45,1.5970928007904766,0.0,0.0,0.0
2022-06-23 02:50:00,1.8068766619667265,1.5192898847895417,1.5,1.45,1.0701817890605154,0.0,0.0,0.0
2022-06-23 02:55:00,1.4834099186699226,1.7974425073558542,1.5,1.45,0.5644454155917418,0.0,0.0,0.0
2022-06-23 03:00:00,1.545750825303946,1.542038301550526,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 03:05:00,2.0231919210657425,2.3826279905231287,1.5,1.45,1.0749300111278137,0.4670273516828307,1.1862334821584433,-0.7192061304756125
2022-06-23 03:10:00,1.4230327242810534,2.0796166043982107,1.5,1.45,0.175392879189598,3.943802537304866,9.031194369421467,-5.087391832116601
2022-06-23 03:15:00,2.601893191014205,1.0705060674537241,1.5,1.45,0.0,17.051010621336466,21.634602675862627,-4.583592054526161
2022-06-23 03:20:00,2.334467519782732,1.3638961627269393,1.5,1.45,0.6004868590790522,24.670244432936236,41.13167584893387,-16.46143141599763
2022-06-23 03:25:00,2.3176561082791873,0.9530441971354354,1.5,1.45,0.0,14.354360430416172,16.46234300634501,-2.107982575928837
2022-06-23 03:30:00,2.262513935516238,1.1208592734871408,1.5,1.45,0.0,12.611086911596624,16.616302955757405,-4.005216044160781
2022-06-23 03:35:00,1.4270452495690327,1.223826601268836,1.5,1.45,0.012757323122215114,2.713185681007276,3.9146197188409246,-1.2014340378336485
2022-06-23 03:40:00,1.4306237080093485,1.1871393541005826,1.5,1.45,1.1479408322500937,18.082269286905095,24.941701862187678,-6.859432575282582
2022-06-23 03:45:00,1.691733851411491,1.810332446897368,1.5,1.45,0.6021766304575449,13.232944375065047,28.41734545273264,-15.184401077667593
2022-06-23 03:50:00,1.7264572310688286,1.738644584994158,1.5,1.45,2.817492931906049,7.691310808949687,15.020121949881295,-7.328811140931608
2022-06-23 03:55:00,1.5017315956079325,1.4600055927552669,1.5,1.45,2.193655999730079,0.6805773096639438,1.0956657306608246,-0.4150884209968808
2022-06-23 04:00:00,1.4952228712469278,1.8995508894064506,1.5,1.45,1.2055009636203378,0.0,0.0,0.0
2022-06-23 04:05:00,1.4552805539678533,1.5049386832575222,1.5,1.45,1.289809280335331,0.0,0.0,0.0
2022-06-23 04:10:00,1.3606584224934393,1.5704525373876956,1.5,1.45,2.0206380893238265,0.0,0.0,0.0
2022-06-23 04:15:00,2.079162353364044,1.45499244814993,1.5,1.45,2.271654187386526,0.0,0.0,0.0
2022-06-23 04:20:00,1.7185327764836344,1.4245837815471294,1.5,1.45,4.137388426261377,0.8869555201686825,1.455341427464639,-0.5683859072959565
2022-06-23 04:25:00,2.1061637687295245,1.87924680825457,1.5,1.45,2.9094511377904038,4.564022170198335,9.637054395945668,-5.073032225747333
2022-06-23 04:30:00,2.4669927167490413,2.2519201237341195,1.5,1.45,0.9811846375501309,0.0,0.0,0.0
2022-06-23 04:35:00,2.2172476148680853,1.9583028623643925,1.5,1.45,0.5044195550013426,0.625281736307127,1.366300988330389,-0.7410192520232619
2022-06-23 04:40:00,2.7207254985692706,1.990848862735609,1.5,1.45,0.5679447150136783,0.5782126355608099,1.2835691135132086,-0.7053564779523986
2022-06-23 04:45:00,2.276225295615439,2.150250284407034,1.5,1.45,0.0,2.4499632975956924,5.710125172018895,-3.2601618744232024
2022-06-23 04:50:00,1.871285934642355,2.4578127887412125,1.5,1.45,0.12598913438653314,10.39943296176964,26.826543587728757,-16.427110625959116
2022-06-23 04:55:00,2.231925379779803,2.281878707112811,1.5,1.45,0.6746006400616776,8.663025673163151,20.779495287152574,-12.116469613989423
2022-06-23 05:00:00,2.016868523472855,1.8259998553745518,1.5,1.45,0.7299608176350454,12.465287927948332,23.865048635440704,-11.399760707492373
2022-06-23 05:05:00,2.4004676822555338,2.100389115228934,1.5,1.45,0.3341413436369991,8.070079770079053,17.863838589867033,-9.79375881978798
2022-06-23 05:10:00,2.29606758273408,2.1782223900923263,1.5,1.45,0.0,2.0939162648199097,4.917345089666531,-2.8234288248466215
2022-06-23 05:15:00,2.4023368673050514,2.1602405782650616,1.5,1.45,0.0,2.77663659011162,6.358790201008624,-3.582153610897004
2022-06-23 05:20:00,1.9776759986958892,2.2865049656001153,1.5,1.45,0.0,1.0350551551772378,2.4307196378182625,-1.3956644826410247
2022-06-23 05:25:00,1.9570518549698361,2.052255397861232,1.5,1.45,0.0,8.788112539553422,18.74174829066043,-9.953635751107006
2022-06-23 05:30:00,2.4288905856828196,2.4285203412842438,1.5,1.45,1.2878521629109339,12.84167139967305,34.48670822496054,-21.645036825287487
2022-06-23 05:35:00,2.1139862128944964,1.5889825824512593,1.5,1.45,0.0,6.20703713582646,10.653055053428234,-4.4460179176017744
2022-06-23 05:40:00,2.1591472166708954,1.224028770766842,1.5,1.45,0.9877230859992872,0.636174804886668,0.8526649884252423,-0.2164901835385743
2022-06-23 05:45:00,1.885566528546126,1.5305760074631214,1.5,1.45,0.37611302288201953,0.0,0.0,0.0
2022-06-23 05:50:00,2.4455210670709646,1.9097894940726978,1.5,1.45,0.5309750561956794,0.0,0.0,0.0
2022-06-23 05:55:00,2.1565227618861353,1.8369213053850368,1.5,1.45,1.5424746837005732,0.0,0.0,0.0
2022-06-23 06:00:00,1.9261309786410477,1.333303606072243,1.5,1.45,1.7060216312558243,0.0,0.0,0.0
2022-06-23 06:05:00,1.7150047893673177,1.287188652895448,1.5,1.45,1.0628637750394745,0.0,0.0,0.0
2022-06-23 06:10:00,2.2442480955552053,1.2001336237461298,1.5,1.45,0.7858828766287749,0.0,0.0,0.0
2022-06-23 06:15:00,1.9528383130709306,1.4199318834379322,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 06:20:00,1.9342700805459865,2.667242202936023,1.5,1.45,0.18280492156070594,0.0,0.0,0.0
2022-06-23 06:25:00,1.624440291380569,2.005793974117926,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-23 06:30:00,1.4714030432659297,2.317134816369437,1.5,1.45,2.2064278264555264,0.0,0.0,0.0
2022-06-23 06:35:00,1.6702518897637726,2.1617278500334716,1.5,1.45,2.934136864108343,0.0,0.0,0.0
2022-06-23 06:40:00,2.186795697423939,1.8682108857750848,1.5,1.45,4.668949696284707,0.0,0.0,0.0
2022-06-23 06:45:00,2.245445483518692,1.3579343799029504,1.5,1.45,4.144065479574606,0.0,0.0,0.0
2022-06-23 06:50:00,0.8939224301760632,1.1067591541180717,1.5,1.45,3.9188141462592183,0.0,0.0,0.0
2022-06-23 06:55:00,0.9918273312062694,1.1436037159557497,1.5,1.45,2.656191212780814,0.742065790361346,0.9359569857758598,-0.19389119541451383
2022-06-23 07:00:00,1.1972940036929256,1.6806374503063566,1.5,1.45,2.107438771374014,3.5838780486460178,7.149122939635202,-3.565244890989184
2022-06-23 07:05:00,1.5603712437778248,1.0947137565972733,1.5,1.45,3.633760184140086,3.998010896140908,5.24828471053377,-1.2502738143928624
2022-06-23 07:10:00,1.9009593613596787,1.0433341650879762,1.5,1.45,4.773182740805051,3.595071852662587,4.508215078822544,-0.9131432261599568
2022-06-23 07:15:00,1.5332740112204986,1.0503171427402969,1.5,1.45,4.812108827584756,0.7020760823045509,0.891736906584007,-0.18966082427945608
2022-06-23 07:20:00,1.8178555181419849,0.8920294502390741,1.5,1.45,5.303310954933176,0.0,0.0,0.0
2022-06-23 07:25:00,1.6124747397443118,1.1851089736668095,1.5,1.45,5.172927552293656,0.0,0.0,0.0
2022-06-23 07:30:00,1.2253006557276793,1.1021439645348636,1.5,1.45,7.0523168758469845,0.0,0.0,0.0
2022-06-23 07:35:00,0.9733167808151938,1.1103064957976696,1.5,1.45,6.857824153850966,0.0,0.0,0.0
2022-06-23 07:40:00,1.109968722593564,0.7251806445590132,1.5,1.45,8.655459303155101,0.0,0.0,0.0
2022-06-23 07:45:00,1.0528517031821698,0.7195802437613783,1.5,1.45,7.761330786770391,0.0,0.0,0.0
2022-06-23 07:50:00,1.141404646220857,0.669260564671873,1.5,1.45,7.937814163999608,0.0,0.0,0.0
2022-06-23 07:55:00,0.832873102816871,0.7941461493747725,1.5,1.45,8.433897951757157,0.0,0.0,0.0
2022-06-23 08:00:00,0.7153424781775319,0.7824533176996339,1.5,1.45,11.222163326826763,0.0,0.0,0.0
2022-06-23 08:05:00,0.5140570843668213,0.6579905777932284,1.5,1.45,6.771219535405097,0.0,0.0,0.0
2022-06-23 08:10:00,1.0364384384885958,0.49384109386128144,1.5,1.45,7.209735525717497,0.0,0.0,0.0
2022-06-23 08:15:00,0.7216570805926651,0.6088563608399508,1.5,1.45,6.98105521977287,0.0,0.0,0.0
2022-06-23 08:20:00,1.2787226009920085,0.6417077923117288,1.5,1.45,7.930535691666488,0.0,0.0,0.0
2022-06-23 08:25:00,1.4244392569474904,0.6095983264943455,1.5,1.45,5.041266252047643,0.0,0.0,0.0
2022-06-23 08:30:00,0.9154827125695767,0.6797518686095164,1.5,1.45,6.521305631313665,0.0,0.0,0.0
2022-06-23 08:35:00,1.068184574520382,0.7551905710423725,1.5,1.45,7.704636593155615,0.0,0.0,0.0
2022-06-23 08:40:00,0.9369707331698807,0.5543566013915623,1.5,1.45,8.76314456477808,0.0,0.0,0.0
2022-06-23 08:45:00,1.3507226504492458,0.6941193398146438,1.5,1.45,6.771796842694524,0.144347152703028,0.2244922526680739,-0.0801450999650459
