datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-26 00:35:00,180.0,1.3188581674214515,1.5,2.429218621697154,2.5701777985100893,0.0,0.0,0.0
2022-06-26 00:40:00,180.0,1.2742699469868672,1.5,2.429218621697154,3.2148801400325975,0.0,0.0,0.0
2022-06-26 00:45:00,180.0,1.259877696513404,1.5,2.429218621697154,4.244035939427064,0.0,0.0,0.0
2022-06-26 00:50:00,180.0,1.1451659708290451,1.5,2.429218621697154,4.063689470035287,2.351978924719869,1.5419099076432674,0.8100690170766016
2022-06-26 00:55:00,180.0,1.3045762428868317,1.5,2.429218621697154,3.7733765521997604,16.94794186637734,12.988181635953573,3.9597602304237682
2022-06-26 01:00:00,180.0,1.2326290132372584,1.5,2.429218621697154,4.013158929910605,12.502957641003041,8.973777811072981,3.52917982993006
2022-06-26 01:05:00,180.0,0.9865382712058867,1.5,2.429218621697154,4.887781664580415,7.439984650657463,4.369038148591664,3.070946502065799
2022-06-26 01:10:00,180.0,0.9482686753858046,1.5,2.429218621697154,5.110789944457954,12.899419827050027,7.148234231072153,5.751185595977874
2022-06-26 01:15:00,180.0,1.0247535634515965,1.5,2.429218621697154,5.074093375832687,8.191010296371134,4.7696551904366045,3.4213551059345297
2022-06-26 01:20:00,180.0,0.9011931023176085,1.5,2.429218621697154,5.878629511875939,0.0,0.0,0.0
2022-06-26 01:25:00,180.0,0.7702390340807095,1.5,2.429218621697154,5.781676067144421,10.925723460532561,4.836250297082072,6.089473163450489
2022-06-26 01:30:00,180.0,0.9184349861268162,1.5,2.429218621697154,3.6894378764349423,10.563246348025949,5.517508791119219,5.0457375569067295
2022-06-26 01:35:00,180.0,0.9724517895208872,1.5,2.429218621697154,3.0071341566696574,16.963399049964337,9.607614966347338,7.355784083616999
2022-06-26 01:40:00,180.0,0.8228394480892223,1.5,2.429218621697154,3.5573184672412106,15.096851627242135,7.668002035771518,7.428849591470617
2022-06-26 01:45:00,180.0,0.7896686874780439,1.5,2.429218621697154,3.786957694824374,14.329491420627807,7.089727900202779,7.239763520425028
2022-06-26 01:50:00,180.0,0.8854141947134283,1.5,2.429218621697154,3.27478433783613,18.918025968670058,10.72854863870513,8.189477329964928
2022-06-26 01:55:00,180.0,0.7626396088183789,1.5,2.429218621697154,3.774884417725775,31.991803271008905,14.690199844865969,17.301603426142936
2022-06-26 02:00:00,180.0,0.9369553687936119,1.5,2.429218621697154,2.922057254645849,22.194340301773522,11.921817579123484,10.272522722650038
2022-06-26 02:05:00,180.0,0.9554504015257627,1.5,2.429218621697154,2.0942516393880517,23.986939392239275,13.231664434357636,10.755274957881639
2022-06-26 02:10:00,180.0,0.8254017796075469,1.5,2.429218621697154,3.0035245697208457,18.68721332799978,9.19842714140109,9.488786186598688
2022-06-26 02:15:00,180.0,1.0605504199000018,1.5,2.429218621697154,1.905090996663205,26.593626844763087,16.210986024497505,10.382640820265582
2022-06-26 02:20:00,2.3414754527728294,0.8345480702909729,1.5,2.429218621697154,3.6911748099636528,27.121845776463346,13.270812659149323,13.851033117314023
2022-06-26 02:25:00,180.0,0.9260061740426527,1.5,2.429218621697154,2.507622868024474,25.07154709386298,13.64394022619849,11.427606867664489
2022-06-26 02:30:00,1.5065066601420622,0.9495153121403901,1.5,2.429218621697154,3.290604070824517,31.972195626696603,17.821029052874817,14.151166573821786
2022-06-26 02:35:00,1.5566943857972528,0.8873632258249937,1.5,2.429218621697154,3.028042420123289,12.829894187870346,6.588352818345765,6.241541369524581
2022-06-26 02:40:00,1.5849147726579338,0.9749408193845217,1.5,2.429218621697154,3.4820434448791184,11.971293430605,6.453854820567479,5.517438610037521
2022-06-26 02:45:00,1.3546779502901698,0.9739245811769394,1.5,2.429218621697154,3.085537823229012,17.33230095376189,9.269202902818279,8.063098050943612
2022-06-26 02:50:00,180.0,1.0139788842434105,1.5,2.429218621697154,3.5964080177892948,9.421010910572978,5.247935294426747,4.173075616146231
2022-06-26 02:55:00,180.0,1.2245453790820184,1.5,2.429218621697154,2.9162128177702678,11.806551397529091,8.178679686494053,3.627871711035038
2022-06-26 03:00:00,180.0,1.1180531779655702,1.5,2.429218621697154,2.2653038383620734,10.715075980964786,7.271805985316597,3.4432699956481887
2022-06-26 03:05:00,2.191613986426663,1.1689937974111635,1.5,2.429218621697154,2.2945866450270076,3.1033910766450643,2.272092233433203,0.8312988432118611
2022-06-26 03:10:00,2.795171946354467,1.0564095510038456,1.5,2.429218621697154,2.8392533987493644,0.0,0.0,0.0
2022-06-26 03:15:00,2.1366708002394046,0.9776130457954992,1.5,2.429218621697154,3.9375099452638365,0.0,0.0,0.0
2022-06-26 03:20:00,2.23220908943014,150.69404679908706,1.5,2.429218621697154,4.380429687399974,0.0,0.0,0.0
2022-06-26 03:25:00,2.9803428728263235,177.16591466837315,1.5,2.429218621697154,3.38119965722679,0.0,0.0,0.0
2022-06-26 03:30:00,3.016163042408421,176.35579379867028,1.5,2.429218621697154,2.6053022488270936,0.0,0.0,0.0
2022-06-26 03:35:00,2.366059528853691,180.0,1.5,2.429218621697154,1.7022657082415305,0.0,0.0,0.0
2022-06-26 03:40:00,2.7716677741430633,165.69823300599833,1.5,2.429218621697154,2.3585424944862594,1.0045360557360814,0.6856892839094636,0.3188467718266178
2022-06-26 03:45:00,2.97777445279716,167.0848786997549,1.5,2.429218621697154,1.3993421732404998,9.098577076735538,6.079920297035074,3.0186567797004633
2022-06-26 03:50:00,2.8420326393748625,175.0288487661841,1.5,2.429218621697154,1.2774571472636713,12.84331579313702,9.523364494822529,3.319951298314491
2022-06-26 03:55:00,3.2549014197016173,180.0,1.5,2.429218621697154,0.5199613991293149,24.001335508971007,19.492588820301567,4.50874668866944
2022-06-26 04:00:00,2.9857197380908467,180.0,1.5,2.30408901876034,0.6718926961434153,7.273371694421809,6.184531761076068,1.0888399333457413
2022-06-26 04:05:00,3.0079844665976707,180.0,1.5,2.30408901876034,0.9209611415714098,15.84237968646404,11.894630498627892,3.9477491878361484
2022-06-26 04:10:00,2.870189682017152,180.0,1.5,2.30408901876034,1.2978135751435242,13.47251650297054,9.889897768493125,3.582618734477416
2022-06-26 04:15:00,2.4467810814852955,180.0,1.5,2.30408901876034,1.9124374392584114,10.216660404668573,7.46726786314531,2.749392541523263
2022-06-26 04:20:00,2.447305780510877,170.17047631850681,1.5,2.2452332860383777,2.186125085515342,14.997508656167524,10.00914117469384,4.988367481473684
2022-06-26 04:25:00,2.5619322095650716,180.0,1.5,2.2452332860383777,0.9950528980834017,8.163013808217263,6.009892568908868,2.153121239308395
2022-06-26 04:30:00,2.52046532782028,180.0,1.5,2.2452332860383777,1.5518212317895914,4.9605855452684375,3.7233698244125732,1.2372157208558643
2022-06-26 04:35:00,1.896220986136892,180.0,1.5,2.2452332860383777,1.777308699161253,5.223884156412529,3.7285438871903946,1.4953402692221345
2022-06-26 04:40:00,2.919588109043313,180.0,1.5,2.2527155669364807,2.006666686610476,0.0,0.0,0.0
2022-06-26 04:45:00,2.4086896035218754,180.0,1.5,2.2527155669364807,2.291128910676661,3.051248462702631,2.3727138112013613,0.6785346515012698
2022-06-26 04:50:00,2.4943100992227296,171.23954595482954,1.5,2.2527155669364807,2.4911592662606985,4.249726744113218,2.9252636529137166,1.3244630911995015
2022-06-26 04:55:00,2.4694251665983074,180.0,1.5,2.2527155669364807,1.9389028832675068,7.726889365845413,6.163593928141216,1.5632954377041974
2022-06-26 05:00:00,2.272897495118571,169.01178770858553,1.5,2.326410979175664,2.1430147235059547,0.0,0.0,0.0
2022-06-26 05:05:00,2.3681554387257364,172.173527430889,1.5,2.326410979175664,1.346614805668032,0.0,0.0,0.0
2022-06-26 05:10:00,2.886488503799564,180.0,1.5,2.326410979175664,0.13741680855228888,0.0,0.0,0.0
2022-06-26 05:15:00,3.29141096367702,180.0,1.5,2.326410979175664,1.1912490929675301,0.0,0.0,0.0
2022-06-26 05:20:00,3.241237328967805,174.81052132919683,1.5,2.4664109791756643,0.7251109009119876,6.660859844927655,4.8103756927394015,1.8504841521882538
2022-06-26 05:25:00,3.3784545149975265,169.74915818519557,1.5,2.4664109791756643,1.227585493177223,3.96764211000866,2.6410528923831285,1.3265892176255316
2022-06-26 05:30:00,3.2975965232888305,167.34330462090463,1.5,2.4664109791756643,0.983233594782855,8.845430148674035,5.97430267186301,2.871127476811025
2022-06-26 05:35:00,3.020509755487526,176.8238223759625,1.5,2.4664109791756643,0.3611941813528501,0.05490544032615219,0.03770366942827812,0.017201770897874065
2022-06-26 05:40:00,3.053433426995728,146.470884724821,1.5,2.6052346170926874,0.14977571816834034,2.9567266579701847,1.6054807929239672,1.3512458650462176
2022-06-26 05:45:00,2.8437592497435826,0.7249889325951836,1.5,2.6052346170926874,0.7878726521848285,5.036850836607671,2.332848217552468,2.7040026190552036
2022-06-26 05:50:00,2.4678524174391856,0.650525858726615,1.5,2.6052346170926874,2.795094462932626,2.9696595352164894,1.2380664764982952,1.7315930587181942
2022-06-26 05:55:00,2.8282449810879062,123.72095420334094,1.5,2.6052346170926874,3.483591259155634,0.0,0.0,0.0
2022-06-26 06:00:00,3.0390754626541248,92.11406808983202,1.5,2.723214163973911,5.2510990415174765,3.158226468610886,1.163761631188923,1.9944648374219631
2022-06-26 06:05:00,2.3938189120598103,85.85651965247305,1.5,2.723214163973911,4.152426206072739,9.708894906302561,3.2760735897684166,6.432821316534144
2022-06-26 06:10:00,2.40509921315055,103.92312240138078,1.5,2.723214163973911,1.8719760273131827,15.436941104120873,6.482666054432138,8.954275049688736
2022-06-26 06:15:00,1.959465174407025,103.53490688273372,1.5,2.723214163973911,1.5445318454135288,10.480002050129164,4.458779090369946,6.021222959759218
2022-06-26 06:20:00,2.0759815110677184,100.5157370285838,1.5,2.8128733059968876,1.6452215374127308,10.59936332997378,4.402210138146192,6.197153191827588
2022-06-26 06:25:00,2.289231011138007,111.52511914135826,1.5,2.8128733059968876,0.704786585379809,14.601554934721083,6.907274806449921,7.694280128271162
2022-06-26 06:30:00,2.5211583396092037,110.89030292464227,1.5,2.8128733059968876,1.6904267113254399,13.936016675578234,6.29241457984872,7.643602095729514
2022-06-26 06:35:00,2.7311586884141597,137.61025898944615,1.5,2.8128733059968876,0.7355520528888129,2.5632360372558862,1.3632547006577698,1.1999813365981165
2022-06-26 06:40:00,2.519281193847573,131.53473984108987,1.5,2.8868325439418814,0.8476261775816094,10.295404549971915,5.15266398432633,5.1427405656455845
2022-06-26 06:45:00,1.775427360321286,0.805131474941989,1.5,2.8868325439418814,0.9319678216798492,4.466162390167494,2.3579591222801133,2.1082032678873803
2022-06-26 06:50:00,2.3646258825390722,0.831530746205648,1.5,2.8868325439418814,1.6676004405561258,0.0,0.0,0.0
2022-06-26 06:55:00,2.432039024702441,0.7983217797711433,1.5,2.8868325439418814,1.9067431073028862,0.0,0.0,0.0
2022-06-26 07:00:00,1.7901318002924347,0.9674304880076317,1.5,2.894420789953457,2.3431629933298703,0.0,0.0,0.0
2022-06-26 07:05:00,2.5142977756559657,0.8467699474936273,1.5,2.894420789953457,2.5057986872362403,0.0,0.0,0.0
2022-06-26 07:10:00,2.7972546015965203,0.7845693926682862,1.5,2.894420789953457,2.606180887681968,0.0,0.0,0.0
2022-06-26 07:15:00,2.3794725990432473,0.6934073825644149,1.5,2.894420789953457,3.6256761912399433,0.0,0.0,0.0
2022-06-26 07:20:00,1.9831698679258298,0.5507066100467611,1.5,2.835599186847464,2.7452984987344724,3.386809427879228,1.1965840626384845,2.1902253652407433
2022-06-26 07:25:00,2.20147595714033,0.6428797089957423,1.5,2.835599186847464,2.817256228134564,0.7942633211221345,0.32814250849729437,0.4661208126248401
2022-06-26 07:30:00,2.0474208928655675,0.6536165453738427,1.5,2.835599186847464,2.86821773869955,0.0,0.0,0.0
2022-06-26 07:35:00,180.0,0.5797067765885147,1.5,2.835599186847464,1.82970735103841,0.0,0.0,0.0
2022-06-26 07:40:00,180.0,0.6808176678642828,1.5,2.7115019853713322,1.6795804716382645,0.0,0.0,0.0
2022-06-26 07:45:00,2.05676807555467,0.6377713749780686,1.5,2.7115019853713322,0.887540454855321,0.0,0.0,0.0
2022-06-26 07:50:00,1.7604390125939873,0.6789900447354235,1.5,2.7115019853713322,1.0684158722799297,0.0,0.0,0.0
2022-06-26 07:55:00,1.9106306467431087,0.7746656977575063,1.5,2.7115019853713322,0.5913723252746095,0.0,0.0,0.0
2022-06-26 08:00:00,1.9940252232448696,0.6238344872781708,1.5,2.7115019853713322,1.1275604609542769,0.0,0.0,0.0
2022-06-26 08:05:00,2.2822844149986614,113.45871334485994,1.5,2.7115019853713322,0.2966368560688162,0.0,0.0,0.0
2022-06-26 08:10:00,2.01107423145947,125.90543942341323,1.5,2.7115019853713322,1.111853722069398,0.0,0.0,0.0
2022-06-26 08:15:00,1.8661452137976857,130.37223378082842,1.5,2.7115019853713322,1.7431078656627161,0.0,0.0,0.0
2022-06-26 08:20:00,1.9490933054821562,155.84933851750995,1.5,2.7115019853713322,1.0400739235794856,0.0,0.0,0.0
2022-06-26 08:25:00,1.8323330381848182,149.34105885010752,1.5,2.7115019853713322,1.3587154784073303,0.0,0.0,0.0
2022-06-26 08:30:00,2.1464457879658845,130.53543293010222,1.5,2.7115019853713322,1.737568999334341,0.0,0.0,0.0
2022-06-26 08:35:00,2.174415744762349,141.11611120448492,1.5,2.7115019853713322,1.2753837701796917,2.057734068341368,1.3396015300617155,0.7181325382796526
2022-06-26 08:40:00,2.4743166139170842,136.0551323826484,1.5,2.7115019853713322,2.5103125289123547,0.0,0.0,0.0
2022-06-26 08:45:00,2.4686340533772104,123.47298525111702,1.5,2.7115019853713322,3.1733058216257564,0.0,0.0,0.0
2022-06-26 08:50:00,2.3014904663488385,114.95771048282641,1.5,2.7115019853713322,2.3872166483546877,0.0,0.0,0.0
2022-06-26 08:55:00,2.85642035651494,98.50101198097707,1.5,2.7115019853713322,3.3032331488523434,0.0,0.0,0.0
2022-06-26 09:00:00,2.269307173635572,103.00617819369161,1.5,2.5892935175280734,4.037991477115347,0.0,0.0,0.0
2022-06-26 09:05:00,2.246178029932341,126.40491836109817,1.5,2.5892935175280734,2.2004844279065843,0.0,0.0,0.0
2022-06-26 09:10:00,2.1098080185440344,119.91100855132098,1.5,2.5892935175280734,2.3974221364182626,0.0,0.0,0.0
2022-06-26 09:15:00,180.0,130.57593276165534,1.5,2.5892935175280734,2.490146763532602,0.0,0.0,0.0
2022-06-26 09:20:00,180.0,133.2836738665816,1.5,2.5151896887141074,2.796906661782627,0.0,0.0,0.0
2022-06-26 09:25:00,180.0,140.07719371852153,1.5,2.5151896887141074,2.160439324455605,0.0,0.0,0.0
2022-06-26 09:30:00,180.0,157.1578418820449,1.5,2.5151896887141074,1.277948665439935,0.08775908970270552,0.05491068301413437,0.03284840668857115
2022-06-26 09:35:00,180.0,121.06279451550265,1.5,2.5151896887141074,3.323454702761837,0.0,0.0,0.0
2022-06-26 09:40:00,180.0,107.38941330185683,1.5,2.485709225729369,4.260083110802149,0.0,0.0,0.0
2022-06-26 09:45:00,180.0,86.34800219765897,1.5,2.485709225729369,4.831363122809199,1.438860520237172,0.5977649619368206,0.8410955583003514
2022-06-26 09:50:00,180.0,100.74833096505323,1.5,2.485709225729369,4.327226283204955,0.465515528062104,0.23077907673414744,0.23473645132795656
2022-06-26 09:55:00,180.0,99.70147721761002,1.5,2.485709225729369,5.011043440479914,1.0954075909852508,0.5480227659722574,0.5473848250129933
2022-06-26 10:00:00,180.0,99.31228973980188,1.5,2.492868322566798,4.832851150760506,0.9953405114835301,0.490751679578576,0.5045888319049541
2022-06-26 10:05:00,180.0,98.66960654870503,1.5,2.492868322566798,4.643241995879093,1.6951966745725264,0.819682128873628,0.8755145456988984
2022-06-26 10:10:00,180.0,115.70782582735569,1.5,2.492868322566798,3.5871784502419377,1.5488813322992518,0.8429379756574085,0.7059433566418434
2022-06-26 10:15:00,180.0,104.61276625439528,1.5,2.492868322566798,4.673728370908941,2.8797909433751343,1.59009988072524,1.2896910626498943
2022-06-26 10:20:00,180.0,133.2943987570848,1.5,2.490486875875918,3.897891780674563,2.2201543716358354,1.4016263263213296,0.8185280453145058
2022-06-26 10:25:00,180.0,142.50308641448834,1.5,2.490486875875918,3.170993731184079,2.8905955933237615,1.8045855230808128,1.0860100702429487
2022-06-26 10:30:00,2.873247272078696,148.97184710522083,1.5,2.490486875875918,3.1999161682757733,1.4765778344540732,0.9209667914809029,0.5556110429731703
2022-06-26 10:35:00,180.0,170.69538272803703,1.5,2.490486875875918,2.9769715319108307,2.8823273043919966,1.9913720956559042,0.8909552087360924
2022-06-26 10:40:00,180.0,132.7176251220475,1.5,2.4990607149345023,3.466646841177508,2.604647222251741,1.396197080945738,1.208450141306003
2022-06-26 10:45:00,180.0,123.60933117037791,1.5,2.4990607149345023,2.5882686797364967,0.83572733492237,0.42414343850851577,0.4115838964138542
2022-06-26 10:50:00,180.0,119.93074364127187,1.5,2.4990607149345023,2.8580533656471805,0.6201096334328688,0.3029297726048995,0.31717986082796934
2022-06-26 10:55:00,180.0,113.72022517279387,1.5,2.4990607149345023,3.5826426862215914,0.0,0.0,0.0
2022-06-26 11:00:00,180.0,101.83623153955433,1.5,2.5132712996196855,3.7738962404061107,0.0,0.0,0.0
2022-06-26 11:05:00,180.0,116.20688720474303,1.5,2.5132712996196855,3.8385272891305964,0.0,0.0,0.0
2022-06-26 11:10:00,180.0,116.3232609263784,1.5,2.5132712996196855,3.959117248045655,2.016246791398466,0.9389817315281136,1.0772650598703524
2022-06-26 11:15:00,180.0,151.23878721886229,1.5,2.5132712996196855,3.603688064096593,2.345602774871636,1.4017657955351235,0.9438369793365127
2022-06-26 11:20:00,180.0,156.66040296246882,1.5,2.535134793363093,3.7921812427763566,1.7332021121628622,1.1241714977861907,0.6090306143766715
2022-06-26 11:25:00,180.0,147.0299577945209,1.5,2.535134793363093,3.486941015512671,2.1496152208930623,1.3378240606068794,0.8117911602861829
2022-06-26 11:30:00,180.0,110.67848154911204,1.5,2.535134793363093,3.4451919884732063,2.0731040007734345,1.0419531366336385,1.031150864139796
2022-06-26 11:35:00,180.0,110.65317644800706,1.5,2.535134793363093,3.782531858131132,0.24992280104092846,0.1309052873795474,0.11901751366138105
2022-06-26 11:40:00,180.0,116.85361173245026,1.5,2.5531428730074284,4.304236431738475,0.0,0.0,0.0
2022-06-26 11:45:00,180.0,102.78477126958926,1.5,2.5531428730074284,3.7861751201990668,1.6840443275769068,0.7853720821655822,0.8986722454113246
2022-06-26 11:50:00,180.0,95.58613892365554,1.5,2.5531428730074284,4.2905656567385755,0.5136708736809479,0.2145060914607583,0.2991647822201896
2022-06-26 11:55:00,180.0,116.65461549941213,1.5,2.5531428730074284,3.459171651210609,1.4428236441253213,0.6706182548809184,0.7722053892444029
2022-06-26 12:00:00,180.0,89.24448685246082,1.5,2.5774298927561348,5.115823185465226,0.0,0.0,0.0
2022-06-26 12:05:00,180.0,136.27333310965813,1.5,2.5774298927561348,4.431220435167933,0.0,0.0,0.0
2022-06-26 12:10:00,180.0,115.00514988772485,1.5,2.5774298927561348,4.749932304325526,1.1720760512264425,0.5511238237198611,0.6209522275065814
